pos_x_9,pos_y_9,pos_z_9,pos_x_13,pos_y_13,pos_z_13,roll_3,pitch_3,yaw_3,roll_9,pitch_9,yaw_9,roll_13,pitch_13,yaw_13
0.08885135642912169,-0.019324570026222242,-0.27301862043896813,-0.08777631044823829,0.010333095729326938,-0.6384433987698853,0.06677752237338762,-3.3935710763005833,0.02821023779546428,-0.16034157019587633,-0.12895857876837333,0.08287300561615277,0.2238480578979864,-0.10022045738707688,-0.12032888545395894
0.08875285188097161,-0.01930314595218297,-0.2727159399068555,-0.08767899774366655,0.01032164000184324,-0.6377355921471985,0.06670348985511965,-3.389808813135216,0.028178962676671183,-0.16016380843109765,-0.12881560957755642,0.08278112893244034,0.2235998900288205,-0.10010934855017146,-0.12019548352328048
0.08879217108379064,-0.019311697613280658,-0.2728367582594597,-0.08771784120866166,0.01032621268483941,-0.6380181211539981,0.06673304077084537,-3.3913105629654097,0.028191446493531516,-0.16023476404699627,-0.12887267734464103,0.08281780254831973,0.22369894903639076,-0.10015369889718911,-0.1202487324104365
0.08904255111626228,-0.01936615357957224,-0.27360611523720485,-0.08796519179894557,0.010355330989255,-0.6398172324488586,0.06692121750660023,-3.4008735282416542,0.028270941962583753,-0.160686601015678,-0.12923607813487295,0.08305133579610698,0.2243297450788791,-0.1004361166607819,-0.12058781502501954
0.08903195447456641,-0.01936384888156059,-0.27357355433309083,-0.08795472337000328,0.010354098637634796,-0.639741090044153,0.06691325344722772,-3.400468802211459,0.028267577536939762,-0.16066747826689168,-0.12922069820250348,0.08304145214793246,0.22430304838274306,-0.10042416411081297,-0.1205734642921094
0.08885064080951094,-0.019324414383789356,-0.27301642151385613,-0.08777560348717837,0.010333012505319553,-0.638438256669248,0.06677698453911599,-3.3935437440671734,0.028210010586784504,-0.16034027878540538,-0.12895754012032506,0.0828723381469052,0.22384625499855415,-0.10021965019934688,-0.12032791631050822
0.08989970428807752,-0.019552578606241985,-0.27623993857855766,-0.08881197395213605,0.010455014844797808,-0.6459763256385799,0.06756542337366508,-3.4336114663974087,0.0285430874398825,-0.1622334236078223,-0.13048014754772738,0.08385081553931621,0.22648921771433625,-0.1014029480788102,-0.1217486333847272
0.09098246492345256,-0.019788071732749664,-0.2795669988150723,-0.08988163385932753,0.010580936043380774,-0.6537565262779987,0.06837918779392421,-3.4749662112481166,0.028886863114526973,-0.1641873784758137,-0.13205166292234852,0.08486072278015801,0.22921707551119994,-0.1026242548824331,-0.12321498556779187
0.09221824320548874,-0.020056845164105698,-0.2833642450844537,-0.09110245999511904,0.010724652648300468,-0.6626362386224982,0.06930795484030068,-3.5221652817314557,0.02927922177510095,-0.16641746969916726,-0.1338452676272056,0.08601335189718451,0.23233043899312922,-0.10401815892208027,-0.12488856523299645
0.09338564505390251,-0.02031074718288252,-0.28695138719416446,-0.0922557370094768,0.01086041731795833,-0.6710246305816697,0.07018533258875825,-3.5667527962772474,0.029649870970230436,-0.16852416849305174,-0.1355396309917436,0.08710220527914808,0.2352715380045146,-0.10533493732484868,-0.1264695446230925
0.09472299228064322,-0.020601611173835105,-0.29106073014138095,-0.09357690316910797,0.011015946028747177,-0.6806341688384877,0.07119043524496706,-3.617831170879873,0.030074477693162745,-0.17093755150542886,-0.13748065254292144,0.08834956928895743,0.2386407896566261,-0.10684340670715024,-0.12828067624478048
0.09639976160264097,-0.020966297178450184,-0.2962130346810578,-0.09523338462839964,0.011210948318149734,-0.6926826321137028,0.07245063548742521,-3.681873365635773,0.030606850672065207,-0.17396345720625928,-0.13991431025370418,0.08991351742687655,0.24286516586602633,-0.10873472941888945,-0.13055147763474384
0.09662152031869436,-0.021014528201695366,-0.29689444531068065,-0.09545246020233793,0.011236738065587303,-0.6942760843025494,0.07261730145874959,-3.690343174032189,0.030677258895017587,-0.17436364401449317,-0.14023617015546672,0.09012035513942834,0.24342385466837568,-0.10898486358504786,-0.13085179920792875
0.09670246410310825,-0.021032132928206673,-0.29714316588447875,-0.095532424617459,0.011246151538905628,-0.694857707666642,0.07267813593097283,-3.693434724872073,0.03070295848473856,-0.1745097155435291,-0.14035365170912734,0.09019585263288164,0.24362778074973399,-0.10907616464586026,-0.13096141909168052
0.09854571344263667,-0.021433027212425283,-0.30280702305028956,-0.09735337178993153,0.011460514860343041,-0.7081024168123897,0.07406345663914099,-3.7638354243822003,0.03128818874203812,-0.17783605185667548,-0.14302893799280889,0.09191507920415594,0.24827157912780748,-0.11115526956119524,-0.13345767967286964
0.0986834279791295,-0.02146297919415116,-0.3032301863454685,-0.09748942006644909,0.011476530569568995,-0.7090919676788263,0.07416695799141496,-3.7690952660617256,0.03133191300217875,-0.17808457214840195,-0.14322881643716362,0.09204352763775189,0.24861853085456964,-0.11131060555594925,-0.1336441825846199
0.09848610226017307,-0.021420062182782963,-0.30262385237678463,-0.09729448186558595,0.01145358229251639,-0.7076740793343107,0.074018654992541,-3.7615586467080866,0.03126926223714105,-0.17772847724012958,-0.14294241851040412,0.09185947895158092,0.248121397431548,-0.11108803074558242,-0.13337694993013174
0.09888786911876006,-0.021507443761466828,-0.303858384272277,-0.0976913875958353,0.011500306344658037,-0.7105609840369305,0.07432060868763826,-3.776903650380648,0.031396822907845234,-0.1784535075778475,-0.14352554166307027,0.09223421298453431,0.24913359054414516,-0.11154120625070459,-0.1339210514525961
0.09915932337489336,-0.02156648322909441,-0.3046924972166407,-0.09795955742482221,0.011531875506092236,-0.712511524634862,0.0745246240610755,-3.7872715203735785,0.03148300942681211,-0.17894337518836043,-0.14391952951512407,0.09248740247985743,0.24981748002524784,-0.11184739482004905,-0.1342886742937658
0.09885425324223816,-0.021500132535325237,-0.3037550908550271,-0.0976581784504473,0.011496396938160645,-0.7103194364081512,0.07429534418930354,-3.7756197322633125,0.03138614989272765,-0.17839284421105545,-0.1434767516858033,0.09220285894745764,0.24904890023691315,-0.11150328900716559,-0.13387552641934955
0.09795740697104974,-0.021305074527582134,-0.3009993002678455,-0.09677218345962262,0.011392096916786493,-0.7038751275696205,0.07362130639914838,-3.741365763746569,0.031101401886698243,-0.17677439126755556,-0.14217507183358363,0.09136635684939104,0.2467894266159479,-0.11049168550310319,-0.13266095281493048
0.09797630321662548,-0.021309184333391937,-0.30105736383722587,-0.09679085107241574,0.011394294482724778,-0.7040109069626902,0.07363550814589057,-3.7420874832004265,0.03110740143023429,-0.17680849152002429,-0.14220249778487398,0.09138398166378509,0.24683703295583612,-0.11051299964450303,-0.1326865434672376
0.09878977229470312,-0.021486108364664525,-0.30355695657719356,-0.09759447768214954,0.011488898034031605,-0.7098561071247877,0.07424688260031122,-3.773156959748388,0.03136567724114026,-0.17827648159385967,-0.1433831642417175,0.09214271659125772,0.2488864498764771,-0.11143055730880522,-0.13378820169115482
0.10490767161945937,-0.02281671015473332,-0.3223557740714642,-0.10363835424186478,0.012200387896716146,-0.7538164088602509,0.07884487834799507,-4.006822792557294,0.033308105603477765,-0.18931687111018894,-0.15226266404539152,0.09784897393471237,0.26429960660588,-0.11833128109307599,-0.14207350015651585
0.10458668735892046,-0.022746898245614662,-0.3213694674632486,-0.10332125369062517,0.012163058572493597,-0.7515099693135054,0.07860363798317586,-3.9945631834045456,0.03320619334594653,-0.18873762142384307,-0.15179678850100256,0.09754958705424804,0.26349093348905733,-0.11796922483757105,-0.1416388002276552
0.10103740612419546,-0.021974953544715087,-0.3104633889834278,-0.09981491654454175,0.01175028982880004,-0.7260065300216625,0.07593612432230831,-3.85900264022446,0.03207929926510666,-0.18233257203445594,-0.14664537289999802,0.0942391186999094,0.2545490361083376,-0.11396579030336375,-0.1368321087791369
0.10033320335249743,-0.021821794197224496,-0.30829954504265844,-0.09911923418704859,0.01166839355906084,-0.720946465335484,0.07540687054124783,-3.8321064593001823,0.03185571542301108,-0.18106176444424857,-0.1456232952159576,0.09358229811101502,0.2527748997400681,-0.11317148027018915,-0.1358784268314718
0.10051706041634774,-0.021861781867058495,-0.3088644931081437,-0.09930086669512965,0.011689775479581025,-0.7222675743590258,0.0755450509775202,-3.83912865951334,0.03191408990034087,-0.18139355375500463,-0.1458901447791331,0.09375378437861286,0.2532381008472627,-0.11337886302463951,-0.13612741926630978
0.10131463490118167,-0.02203524893163389,-0.31131524562670976,-0.1000887910262818,0.01178253054640583,-0.7279985635676792,0.07614447962043493,-3.8695910611209836,0.03216731919003336,-0.1828328603721012,-0.14704774187342337,0.09449769417827551,0.25524747365409756,-0.1142784922805427,-0.13720755189099448
0.10264674625853441,-0.022324974156351467,-0.3154085000200251,-0.10140478466727809,0.011937450344266541,-0.7375704793684997,0.07714564718325574,-3.920469457967181,0.032590263528434506,-0.18523679471027968,-0.14898116410026868,0.09574017461342002,0.258603534295503,-0.11578105583038463,-0.13901159272247782
0.10317862783661498,-0.02244065480788406,-0.31704284282041095,-0.10193023081009012,0.011999306274033424,-0.7413923262833945,0.07754539047821152,-3.940784037416862,0.03275913552318732,-0.18619663067469433,-0.14975313534684231,0.09623626861557025,0.25994353250228364,-0.1163809950679304,-0.13973190493892645
0.10471986519560092,-0.02277586352576686,-0.32177869058267905,-0.10345282015856777,0.012178546679718407,-0.7524669216224882,0.07870372971307155,-3.999649751271674,0.03324847720736218,-0.18897795476603207,-0.15199008239354386,0.09767380403922983,0.2638264556610768,-0.1181194436326728,-0.141819159214833
0.10550973574652546,-0.02294765503674023,-0.3242057707850034,-0.10423313376860457,0.012270405806517335,-0.7581425540426053,0.07929736835300069,-4.029817910356306,0.033499260503923226,-0.19040335882823964,-0.1531364980224316,0.09841052826307464,0.2658164195279348,-0.11901038318690896,-0.14288885861915748
0.10560063860490804,-0.022967425794587906,-0.32448509317226903,-0.1043229367591125,0.01228097748460405,-0.7587957385543124,0.07936568771134712,-4.033289836091129,0.033528122092021835,-0.1905674025483823,-0.15326843414467134,0.09849531473562864,0.26604543604635505,-0.119112917649083,-0.14301196579583272
0.10783839438681089,-0.02345412256599242,-0.3313611727394032,-0.1065336170921284,0.012541220497682894,-0.7748751825204234,0.08104750544376857,-4.118758236377711,0.03423860784342409,-0.1946056670184518,-0.15651630583580423,0.1005825034397105,0.2716831359753205,-0.12163700863650402,-0.14604249532263092
0.11015219606737468,-0.023957358806831516,-0.33847092286798813,-0.10881942321587437,0.01281030737744275,-0.7915010559835599,0.0827864765715159,-4.207131118627636,0.03497323810956211,-0.19878116427019504,-0.15987455030464817,0.10274062130503527,0.27751242247550434,-0.12424687608308684,-0.1491760116646784
0.11043677635663486,-0.024019253098026473,-0.3393453689214923,-0.1091005602611763,0.012843403049695664,-0.7935459139846094,0.08300035700504937,-4.21800032172516,0.0350635921340202,-0.19929471918101033,-0.16028758923982483,0.10300605365022315,0.2782293810862348,-0.12456787024568866,-0.14956141072221737
0.1093084942173004,-0.02377385935180609,-0.3358784321686161,-0.1079859296318237,0.012712187862623837,-0.7854386175655312,0.08215238023991125,-4.174906937585253,0.03470536341664107,-0.1972586159956958,-0.15865000409778615,0.10195368781330698,0.2753868384869839,-0.12329521716969456,-0.14803341005053347
0.11073375884176298,-0.024083844783072926,-0.3402579239081896,-0.10939394944351354,0.012877941053076741,-0.7956798882400455,0.08322355848831504,-4.229343211830644,0.03515788384619272,-0.19983065515205095,-0.16071862868300738,0.10328305371130331,0.27897758522399246,-0.12490285354466883,-0.14996360572374579
0.1118401474466326,-0.024324476833390278,-0.3436575871515061,-0.11048695143650956,0.013006610100206867,-0.8036298681800447,0.08405508085088337,-4.271600398659628,0.035509161383103054,-0.2018272491634562,-0.16232443761810592,0.10431499911709068,0.2817649702503324,-0.12615081166803566,-0.15146195659933567
0.11366094632494153,-0.024720488293897537,-0.3492524595072172,-0.1122857197843371,0.013218362513108135,-0.8167132590371249,0.08542352859012194,-4.341143629708879,0.03608726363611462,-0.20511307127008704,-0.16496713937311036,0.10601328580321855,0.2863522079596117,-0.12820459344163823,-0.1539278131542382
0.1139886536930897,-0.024791762433521283,-0.35025942459087206,-0.11260946209777828,0.013256473710757461,-0.8190680076232014,0.08566982180373085,-4.353660019899561,0.03619131047517622,-0.2057044535076284,-0.16544277281470027,0.10631894342795795,0.2871778189673328,-0.12857423306949384,-0.1543716179980706
0.11541138752683713,-0.025101197434897544,-0.35463113982575906,-0.11401498173974173,0.013421932579280104,-0.829291093244716,0.08673909799975868,-4.407999633626572,0.036643027380609,-0.20827192558731283,-0.16750772421825152,0.10764594881913052,0.29076218974555684,-0.13017901482284816,-0.15629838629281273
0.11536326600329627,-0.025090731328483336,-0.354483274081233,-0.11396744245661403,0.01341633621779084,-0.8289453149664978,0.0867029315725477,-4.406161689705412,0.03662774883364331,-0.2081850852625856,-0.16743788079060562,0.10760106514542048,0.29064095457233463,-0.13012473584171325,-0.1562332166710227
0.1170039914684184,-0.0254475780376256,-0.35952482461022306,-0.1155883161672115,0.01360714673524395,-0.8407347843060737,0.08793604253290968,-4.4688272325441405,0.03714867791552054,-0.21114594605200868,-0.16981922456108606,0.10913139463222013,0.2947745235314573,-0.13197540265390015,-0.15845520488244141
0.11946263900434835,-0.025982317273889017,-0.36707965084341326,-0.11801721560183905,0.013893078671170041,-0.8584014508860995,0.08978387465880196,-4.562732328651541,0.037929296630094075,-0.21558283280661564,-0.17338769784802815,0.11142461242024346,0.3009687280781557,-0.13474864991210123,-0.1617848818802099
0.1187558781885817,-0.025828601569087506,-0.36490794665502696,-0.1173190061510146,0.013810884910032814,-0.8533230053173435,0.08925269834271342,-4.5357384462997095,0.037704900610960726,-0.2143074089582094,-0.1723619074268864,0.11076540590490984,0.2991881470902451,-0.13395145451671184,-0.16082773564562683
0.11963336695446078,-0.026019449450143554,-0.36760425633378924,-0.11818587785026756,0.013912933722607447,-0.8596282203707246,0.08991218771970036,-4.56925307809986,0.03798350262384101,-0.21589092925778447,-0.1736354918568917,0.11158385296464401,0.3013988522945717,-0.1349412235984993,-0.162016093926694
0.12055225994265274,-0.026219302469957444,-0.3704277911232366,-0.11909365280657438,0.014019797698505995,-0.8662309463848749,0.09060279503897846,-4.604349094551012,0.03827525044567825,-0.2175491678091139,-0.17496917024470549,0.11244091836951292,0.3037138694095544,-0.13597769483841607,-0.1632605247779979
0.1209475048698168,-0.026305265572598244,-0.3716422827088086,-0.11948411551670216,0.014065763273293532,-0.869070987604127,0.09089984708215935,-4.619445000868981,0.038400740408137554,-0.21826242863911588,-0.17554282748665367,0.11280956929826663,0.3047096314653682,-0.1364235138891573,-0.16379579383272438
